r;14831286;150;102152;24;17
r;25403254;150;103135;24;1
r;25403243;150;103554;24;1
r;24930060;150;103596;24;1
r;28695542;150;104242;24;1
r;25259564;150;104534;24;3
r;412495487;150;105055;24;30
r;295651351;150;104396;24;30
r;24930078;150;105814;24;49
r;1703941;150;106132;24;131
r;368761687;150;108071;24;1
r;25403216;150;108713;24;2
r;25102417;150;109348;24;1
r;24929449;150;109426;24;1
r;235526474;150;109507;24;1
r;14810073;150;109883;24;18
r;2277427;150;111662;24;34
r;97364683;150;112239;24;30
r;25704059;150;112590;24;2
r;2482103;150;112269;24;42
r;3153177;150;112970;24;5
r;405593682;150;112986;24;17
r;96698501;150;113211;24;30
r;209819818;150;113960;24;31
r;386027275;150;113767;24;31
r;24780230;150;114741;24;3
r;25364437;150;115385;24;30
r;3153076;150;115919;24;53
r;14845837;150;116746;24;42
r;292369988;150;119162;24;1
r;24930245;150;119520;24;58
r;292370476;150;119786;24;1
r;25102020;150;120325;24;1
r;102106777;150;120839;24;2
r;292370587;150;121235;24;1
r;346005938;150;121330;24;27
r;235509262;150;121505;24;1
r;206019200;150;122551;24;46
r;2442853;150;123094;24;120
r;2482093;150;122736;24;30
r;2482101;150;124600;24;36
r;121753462;150;124836;24;1
r;121753747;150;124974;24;6
r;28695743;150;125598;24;1
r;14844534;150;125708;24;32
r;292370058;150;125890;24;1
r;25457714;150;125964;24;1
r;105014887;150;126448;24;2
r;14843688;150;126123;24;17
r;25072930;150;126481;24;5
r;308383450;150;126554;24;30
r;97364686;150;126720;24;30
r;368761686;150;126850;24;1
r;14841310;150;127535;24;30
r;25101882;150;128128;24;4
r;119441;150;128209;24;206
r;94077205;150;129264;24;1
r;14843019;150;129419;24;30
r;25403241;150;128843;24;1
r;119449;150;130164;24;672
r;2482102;150;130299;24;46
r;121753471;150;130600;24;1
r;25403275;150;130805;24;2
r;25490400;150;130709;24;1
r;25103339;150;131414;24;2
r;24930199;150;131240;24;4
r;121753499;150;131539;24;1
r;14832555;150;131723;24;43
r;25102732;150;133960;24;1
r;14806957;150;134874;24;18
r;25072935;150;135630;24;1
r;14831301;150;135887;24;24
r;71605105;150;136807;24;2
r;121753533;150;136783;24;1
r;361489334;150;137117;24;73
r;292370437;150;137831;24;15
r;410025233;150;137935;24;30
r;410025202;150;138203;24;30
r;14835673;150;138261;24;18
r;410026848;150;138352;24;30
r;25101870;150;138923;24;1
r;25103289;150;139194;24;1
r;246348;150;139304;24;68
r;25403271;150;139386;24;32
r;121753512;150;139448;24;1
r;410024937;150;140157;24;30
r;413923484;150;140659;24;14
r;96536105;150;140318;24;32
r;364876258;150;140993;24;30
r;413923485;150;141996;24;14
r;28695582;150;142640;24;1
r;24779958;150;142748;24;1
r;405593873;150;143236;24;30
r;410040127;150;143583;24;28
r;24930121;150;143876;24;10
r;1677338;150;143986;24;97
r;292370331;150;146207;24;1
r;25102734;150;148390;24;1
r;368761688;150;151497;24;1
r;24822788;150;151644;24;11
r;72678743;150;152719;24;5
r;121753733;150;153071;24;1
r;24929377;150;153693;24;8
r;206019601;150;154792;24;41
r;217369334;150;155861;24;31
r;410033755;150;156602;24;30
r;24930161;150;156497;24;1
r;412491320;150;156678;24;30
r;348208980;150;156706;24;30
r;14840246;150;157229;24;17
r;14838115;150;157899;24;17
r;14840652;150;157910;24;30
r;14827993;150;157957;24;18
r;121753472;150;157970;24;1
r;14838849;150;158593;24;17
r;121753836;150;158762;24;1
r;14837654;150;158996;24;17
r;14839755;150;159755;24;17
r;14839598;150;160098;24;17
r;370515986;150;160597;24;30
r;96698530;150;160902;24;34
r;291865922;150;161236;24;4
r;358376155;150;161879;24;30
r;14836300;150;162059;24;30
r;14838288;150;162301;24;17
r;379630;150;163297;24;114
r;14836446;150;163401;24;30
r;14837640;150;163785;24;17
r;14810977;150;164016;24;18
r;14836916;150;164279;24;30
r;14837043;150;165009;24;30
r;14837020;150;165042;24;17
r;14837172;150;165064;24;17
r;14814406;150;165604;24;17
r;14836636;150;165637;24;30
r;14814410;150;165703;24;17
r;96698533;150;186220;24;30
r;28695482;150;165789;24;3
r;96698534;150;186743;24;30
r;14813209;150;191869;24;17
r;295651433;150;186767;24;1
r;14830070;150;195051;24;17
r;14828502;150;195078;24;17
r;14831297;150;195297;24;17
r;410044121;150;199954;24;22
r;27721688;150;200408;24;4
r;410018636;150;205187;24;30
r;410033753;150;201353;24;30
r;14830751;150;206919;24;18
r;413203992;150;207747;24;30
r;398548542;150;211698;24;30
r;14834699;150;212230;24;17
r;72664918;150;213856;24;60
r;333872765;150;221081;24;30
r;280298620;150;222803;24;41
r;14832554;150;223413;24;30
r;27721690;150;223735;24;36
r;322624436;150;225433;24;30
r;14834769;150;224422;24;19
r;322624435;150;225438;24;30
r;365327551;150;228996;24;25
r;72664933;150;233198;24;51
r;12031625;150;233513;24;35
r;12031627;150;233839;24;55
r;96698561;150;237863;24;30
r;98300683;150;234503;24;30
r;2277336;150;239012;24;30
r;310719130;150;239086;24;32
r;14832556;150;239279;24;17
r;25103180;150;239905;24;1
r;12031624;150;239950;24;30
r;3153071;150;240814;24;30
r;280408785;150;241775;24;30
r;3153100;150;242894;24;30
r;14826100;150;243742;24;17
r;14832640;150;245915;24;91
r;96698563;150;245869;24;30
r;292370327;150;248097;24;1
r;413204080;150;249373;24;30
r;14828371;150;251165;24;17
r;2800606;150;251694;24;30
r;2301249;150;253587;24;70
r;211505479;150;255785;24;30
r;273927865;150;255969;24;30
r;97364684;150;258953;24;30
r;96698570;150;259098;24;30
r;235509676;150;259409;24;1
r;2919540;150;259820;24;30
r;291748520;150;261479;24;30
r;14823071;150;261939;24;17
r;25489646;150;264890;24;1
r;27505360;150;265097;24;30
r;25102424;150;268949;24;1
r;25904074;150;269363;24;1
r;97364685;150;313631;24;30
r;14818688;150;316960;24;30
r;34508474;150;316964;24;30
r;14820549;150;317038;24;30
r;14823017;150;317857;24;17
r;96698580;150;318500;24;30
r;333872767;150;320218;24;30
r;223009595;150;322958;24;52
r;348947845;150;326639;24;21
r;14817523;150;326695;24;30
r;14817782;150;326788;24;30
r;14822343;150;326862;24;30
r;14812656;150;327060;24;30
r;14816537;150;327073;24;30
r;14821642;150;327122;24;30
r;14821610;150;327129;24;30
r;14815474;150;327299;24;17
r;14820886;150;327352;24;30
r;14820174;150;327574;24;30
r;14819983;150;327581;24;17
r;14817492;150;327614;24;30
r;14818906;150;327713;24;30
r;14815577;150;327776;24;17
r;14818096;150;327866;24;17
r;14812711;150;327943;24;30
r;14817141;150;327959;24;30
r;14818826;150;328024;24;30
r;14816638;150;328072;24;17
r;14818260;150;328247;24;30
r;14812748;150;328256;24;30
r;14809107;150;328345;24;30
r;14817478;150;328483;24;30
r;14816499;150;328841;24;17
r;14815979;150;329006;24;17
r;278792549;150;590005;24;30
r;22852820;150;1291642;24;30
r;355808198;150;1569297;24;30
r;179491917;150;1649873;24;37
r;26678048;150;1653509;24;30
r;26688496;150;1653575;24;30
r;96698583;150;1668053;24;30
r;398548512;150;1773695;24;30
r;410034333;150;1781378;24;30
r;295649819;150;2006911;24;1
r;295647638;150;2113298;24;1
r;72678730;150;2225365;24;1
r;72684562;150;2225388;24;5
r;410026206;150;2420799;24;30
r;292370056;150;2497530;24;1
r;206019628;150;2509569;24;85
r;404824480;150;3259920;24;8
r;323028285;150;4313527;24;40
r;272733341;150;4388850;24;31
r;99765591;150;4408987;24;34
r;413204039;150;5061539;24;30
r;280408787;150;5334011;24;35
r;410040269;150;5574011;24;28
r;234464544;150;6681658;24;35
r;404831534;150;7053768;24;2
r;410020752;150;7053820;24;30
r;405613125;150;7053931;24;7
r;410073727;150;7290836;24;16
r;410073712;150;7440920;24;16
r;410018123;150;8102263;24;30
r;166977550;150;8731956;24;37
r;167026896;150;8732066;24;62
r;167587468;150;8734220;24;36
r;171757244;150;8739456;24;57
r;179036371;150;8751138;24;37
r;206019613;150;9163485;24;51
r;217982510;150;9241576;24;31
r;218602741;150;9795796;24;47
r;234515981;150;9967389;24;30
r;223059103;150;10027963;24;36
r;291748519;150;10943311;24;36
r;345998553;150;10995042;24;30
r;278070106;150;10998801;24;38
r;280408786;150;11057780;24;30
r;288864483;150;11289122;24;46
r;344444168;150;11408044;24;36
r;318946774;150;12278609;24;36
r;343630252;150;13568690;24;46
r;345998554;150;13597054;24;30
r;345998555;150;13597055;24;30
r;345938198;150;13638023;24;28
r;345939265;150;13638060;24;30
r;357352839;150;14113685;24;42
r;364488056;150;14321928;24;30
r;366555979;150;14321932;24;30
r;364529311;150;14324397;24;30
r;364529703;150;14324420;24;36
r;364536832;150;14324421;24;30
r;364590567;150;14326733;24;30
r;382272662;150;12077793;8;25
r;364588400;150;14326735;24;30
r;364626592;150;14326961;24;30
r;364592299;150;14326963;24;30
r;364626593;150;14326966;24;30
r;364592376;150;14326968;24;30
r;364626601;150;14327136;24;30
r;364606441;150;14327138;24;30
r;364626602;150;14327141;24;30
r;364606489;150;14327143;24;32
r;364626616;150;14331284;24;30
r;364624689;150;14331288;24;30
r;364624748;150;14331292;24;30
r;364624761;150;14331293;24;30
r;364624989;150;14331297;24;31
r;364624827;150;14331298;24;30
r;364624900;150;14331302;24;30
r;364625065;150;14331326;24;30
r;364625137;150;14331330;24;30
r;364626618;150;14331339;24;30
r;364625278;150;14331341;24;30
r;364625298;150;14331343;24;30
r;364626620;150;14331348;24;30
r;364799134;150;14334672;24;30
r;364675072;150;14334674;24;30
r;364784450;150;14346982;24;30
r;364819537;150;14350668;24;30
r;374388226;150;14354949;24;30
r;364988778;150;14355274;24;30
r;364876275;150;14355276;24;30
r;365488417;150;14386393;24;30
r;365332251;150;14386395;24;30
r;366720025;150;14445992;24;30
r;366642441;150;14445994;24;30
r;367885753;150;14467274;24;30
r;366982033;150;14464430;24;30
r;367118293;150;14467276;24;30
r;367118314;150;14467278;24;30
r;367885980;150;14467283;24;30
r;368125339;150;14486148;24;30
r;411987555;150;14486277;24;30
r;368707155;150;14531745;24;30
r;368677197;150;14531747;24;32
r;368707156;150;14531753;24;30
r;368677268;150;14531755;24;43
r;368707107;150;14532246;24;30
r;368697929;150;14532251;24;30
r;368703738;150;14532477;24;30
r;368706556;150;14532715;24;30
r;368706568;150;14532716;24;30
r;368707108;150;14532478;24;30
r;368707109;150;14532721;24;30
r;368706648;150;14532722;24;30
r;368767987;150;14536511;24;40
r;369713222;150;14536512;24;30
r;369713228;150;14536644;24;30
r;368770642;150;14536646;24;30
r;368770672;150;14536649;24;30
r;368770625;150;14536643;24;30
r;369713322;150;14538696;24;30
r;369713366;150;14539945;24;30
r;369965764;150;14561127;24;30
r;369972483;150;14561175;24;30
r;369967755;150;14561177;24;30
r;370352548;150;14572847;24;30
r;370352651;150;14572851;24;31
r;370392674;150;14572852;24;30
r;370352630;150;14572854;24;30
r;370368891;150;14573355;24;30
r;370392732;150;14573557;24;30
r;370515958;150;14581540;24;30
r;370541012;150;14581543;24;30
r;370541016;150;14581593;24;30
r;370518050;150;14581595;24;30
r;371667959;150;14631044;24;30
r;371664282;150;14631046;24;30
r;371667960;150;14631049;24;30
r;372208877;150;14638924;24;30
r;372654380;150;14655868;24;30
r;374233504;150;14718815;24;30
r;373185270;150;14678458;24;30
r;375203300;150;14759543;24;30
r;375203299;150;14759607;24;30
r;375535423;150;14777442;24;30
r;384977666;150;14871389;24;30
r;385107077;150;14880415;24;30
r;385987996;150;14883453;24;36
r;385988907;150;14883454;24;30
r;385988908;150;14883491;24;30
r;386286444;150;14883724;24;30
r;386027291;150;14883726;24;35
r;389878522;150;14907638;24;30
r;404831604;150;14916989;24;2
r;404834500;150;14918311;24;15
r;410034796;150;14918472;24;30
r;404831043;150;14919076;24;8
r;405613108;150;14920763;24;7
r;404831242;150;14921147;24;2
r;404831369;150;14921152;24;2
r;404834245;150;14922684;24;2
r;405613186;150;14927473;24;7
r;410038738;150;14929826;24;29
r;413486739;150;14930526;24;26
r;405615148;150;14930569;24;30
r;410034809;150;14931793;24;30
r;405616623;150;14931927;24;4
r;410040105;150;14931930;24;28
r;410072808;150;14932682;24;18
r;405616601;150;14934477;24;4
r;404832512;150;14936687;24;2
r;405615208;150;14937694;24;30
r;405615223;150;14937695;24;30
r;399950199;150;14937696;24;30
r;405616356;150;14939060;24;6
r;405616667;150;14939367;24;4
r;410019461;150;14940558;24;30
r;410018149;150;14941184;24;30
r;410034682;150;14943441;24;30
r;404834584;150;14948968;24;2
r;410018605;150;14952305;24;30
r;410018108;150;14958215;24;30
r;412491161;150;14958223;24;30
r;410073695;150;14958742;24;16
r;410038753;150;14959072;24;29
r;413204695;150;14960089;24;30
r;405616645;150;14961180;24;4
r;410034666;150;14967028;24;30
r;392096022;150;15013313;24;30
r;392094055;150;15013315;24;30
r;392096013;150;15013357;24;30
r;405616558;150;15042132;24;4
r;405616333;150;15045620;24;7
r;405616492;150;15047407;24;4
r;405616770;150;15047967;24;4
r;405615108;150;15048244;24;30
r;405593866;150;15048432;24;30
r;398548611;150;15057094;24;30
r;413204711;150;15049272;24;30
r;404831079;150;15060006;24;2
r;410073619;150;15061287;24;16
r;410040062;150;15076786;24;28
r;410034321;150;15082788;24;30
r;404834194;150;15083771;24;2
r;413955554;150;15083855;24;13
r;410025111;150;15090427;24;30
r;410040085;150;15102381;24;28
r;413826136;150;15099850;24;19
r;393968764;150;15187934;24;30
r;411580809;150;15192290;24;30
r;412494929;150;15192291;24;30
r;410043793;150;15196090;24;24
r;410038639;150;15196092;24;29
r;410038676;150;15196091;24;29
r;410038604;150;15196093;24;29
r;410038592;150;15196094;24;29
r;404832150;150;15201991;24;30
r;410038523;150;15196095;24;29
r;405593645;150;15204177;24;30
r;413668397;150;15214909;24;24
r;399493032;150;15220652;24;30
r;397637697;150;15221539;24;30
r;397637674;150;15221540;24;30
r;397637659;150;15221544;24;30
r;397637722;150;15221545;24;30
r;399659883;150;15221546;24;30
r;405593641;150;15226320;24;30
r;399953292;150;15237562;24;30
r;411580407;150;15239109;24;30
r;411580371;150;15239113;24;30
r;411580386;150;15239110;24;30
r;405616580;150;15258456;24;4
r;405616536;150;15258457;24;4
r;405616514;150;15258458;24;4
r;413197821;150;15261753;24;30
r;397639140;150;15266075;24;30
r;410073649;150;15266397;24;16
r;410034305;150;15268921;24;30
r;405616374;150;15302142;24;6
r;410034284;150;15268922;24;30
r;410025135;150;15305615;24;30
r;404832143;150;15312248;24;8
r;399659723;150;15312247;24;30
r;404832136;150;15312249;24;8
r;405616370;150;15313625;24;6
r;405614122;150;15312250;24;7
r;410033524;150;15319685;24;30
r;413955669;150;15323166;24;13
r;410016264;150;15339189;24;30
r;410016261;150;15339191;24;30
r;405616950;150;15339190;24;30
r;398548581;150;15347452;24;30
r;413203962;150;15347453;24;30
r;405593841;150;15348167;24;30
r;405593817;150;15348168;24;30
r;405593635;150;15348767;24;30
r;410024957;150;15355579;24;30
r;410019538;150;15359873;24;30
r;410019526;150;15359874;24;30
r;410019511;150;15359875;24;30
r;410019496;150;15359876;24;30
r;410019479;150;15359877;24;30
r;399103691;150;15363350;24;30
r;404825677;150;15370044;24;8
r;410039610;150;15370045;24;28
r;410039595;150;15370046;24;28
r;411581483;150;15370048;24;30
r;405594406;150;15404109;24;15
r;405613170;150;15417946;24;17
r;405616377;150;15416717;24;6
r;405616179;150;15417949;24;7
r;410073103;150;15417954;24;17
r;397639236;150;15419893;24;30
r;404824526;150;15422749;24;8
r;405593643;150;15426339;24;30
r;404831704;150;15430096;24;8
r;404831201;150;15430102;24;2
r;404832605;150;15432879;24;2
r;411581408;150;15431834;24;30
r;404825529;150;15432987;24;8
r;410044016;150;15434716;24;23
r;410026263;150;15436136;24;30
r;404813688;150;15436582;24;30
r;404813691;150;15436583;24;30
r;405616115;150;15437658;24;17
r;404813694;150;15436584;24;30
r;410072563;150;15437659;24;18
r;405616262;150;15438494;24;7
r;405615188;150;15442458;24;30
r;405615168;150;15444144;24;30
r;399659735;150;15443857;24;30
r;405615128;150;15444145;24;30
r;405615053;150;15444459;24;17
r;404834707;150;15444534;24;30
r;404834686;150;15444535;24;30
r;410034763;150;15444859;24;30
r;410024991;150;15446197;24;30
r;411580350;150;15448966;24;30
r;397639238;150;15454444;24;30
r;412495456;150;15454554;24;30
r;410039345;150;15456508;24;28
r;410039336;150;15456509;24;28
r;410039322;150;15456510;24;28
r;410039310;150;15456511;24;28
r;410039298;150;15456512;24;28
r;410018853;150;15456513;24;30
r;410018834;150;15456514;24;30
r;410038815;150;15456669;24;29
r;405593599;150;15462664;24;17
r;397639240;150;15474835;24;30
r;397639233;150;15474836;24;30
r;410020486;150;15477769;24;30
r;410072875;150;15504724;24;18
r;410019445;150;15484117;24;30
r;410072863;150;15504725;24;18
r;405613651;150;15513179;24;28
r;410072827;150;15504726;24;18
r;405615069;150;15513291;24;17
r;410072843;150;15513292;24;18
r;410072854;150;15513293;24;18
r;410072890;150;15513295;24;18
r;410072899;150;15513296;24;18
r;410072911;150;15513297;24;18
r;410018025;150;15518814;24;30
r;411986240;150;15543374;24;30
r;412495504;150;15542782;24;30
r;404831684;150;15549324;24;8
r;404832826;150;15562692;24;2
r;404832776;150;15562693;24;2
r;404832892;150;15562694;24;2
r;404832757;150;15562695;24;2
r;404832689;150;15562696;24;2
r;405614132;150;15563813;24;7
r;405614123;150;15563814;24;7
r;411580335;150;15564003;24;30
r;410073662;150;15566081;24;16
r;413826183;150;15569214;24;19
r;410020499;150;15574976;24;30
r;413826186;150;15571239;24;19
r;399684265;150;15587226;24;31
r;399730354;150;15587227;24;30
r;405613589;150;15596187;24;7
r;410043979;150;15624628;24;23
r;410044001;150;15624627;24;23
r;410043976;150;15624629;24;23
r;400584658;150;15625012;24;30
r;410027351;150;15625987;24;30
r;400775974;150;15629129;24;30
r;400771869;150;15629131;24;30
r;410018068;150;15635138;24;30
r;410038780;150;15635456;24;29
r;410026279;150;15629253;24;30
r;410038801;150;15635458;24;29
r;410017991;150;15635459;24;30
r;410038774;150;15635460;24;29
r;410038762;150;15635461;24;29
r;405615877;150;15661957;24;7
r;405613153;150;15661958;24;7
r;405613138;150;15661959;24;7
r;405613090;150;15661960;24;7
r;410034743;150;15662926;24;30
r;410034051;150;15691516;24;30
r;405616200;150;15693391;24;7
r;405616206;150;15693392;24;7
r;405616220;150;15693393;24;7
r;405616249;150;15693395;24;7
r;405616242;150;15693394;24;7
r;411581371;150;15693992;24;30
r;411581423;150;15693993;24;30
r;410072548;150;15697390;24;18
r;411581340;150;15700555;24;30
r;405616131;150;15697391;24;17
r;412495480;150;15742659;24;30
r;405616729;150;15758284;24;4
r;308096431;150;22113;25;10
r;368697907;150;91932;25;25
r;376184620;150;128209;25;25
r;376168147;150;162203;25;25
r;376182006;150;164746;25;25
r;308096433;150;265133;25;10
r;376175032;150;326823;25;25
r;376167182;150;327923;25;25
r;376172800;150;327933;25;25
r;368697892;150;14532246;25;25
r;376163046;150;14532722;25;25
r;413206962;150;7434;26;30
r;88024346;150;7943;26;30
r;15074379;150;12620;26;30
r;96698400;150;13501;26;30
r;15069663;150;18834;26;35
r;96698406;150;19153;26;30
r;96698408;150;20537;26;30
r;212891806;150;26043;26;50
r;15060283;150;26142;26;30
r;210643254;150;29105;26;51
r;15071896;150;34284;26;30
r;15068829;150;36154;26;30
r;76265431;150;47466;26;40
r;15073606;150;45225;26;30
r;2482104;150;50739;26;60
r;282779113;150;52004;26;35
r;93566935;150;53344;26;34
r;96698461;150;61829;26;30
r;365341960;150;64325;26;30
r;15068923;150;71585;26;30
r;15066975;150;72706;26;30
r;288792786;150;78197;26;40
r;2482106;150;78768;26;30
r;15074504;150;78823;26;30
r;15046879;150;84676;26;30
r;15068809;150;91544;26;30
r;29343726;150;97571;26;30
r;93309715;150;106016;26;30
r;15060165;150;109640;26;30
r;210505145;150;112269;26;41
r;96698503;150;113792;26;30
r;15073589;150;117557;26;35
r;15065446;150;121235;26;30
r;15070596;150;125896;26;30
r;198421593;150;121247;26;30
r;375203119;150;130164;26;31
r;293318223;150;136186;26;30
r;413556267;150;146284;26;24
r;15070716;150;157409;26;30
r;15071103;150;157854;26;30
r;15069592;150;159515;26;30
r;15061124;150;159884;26;30
r;15072396;150;153114;26;30
