r;4264928;7171;4455;777;10
r;4264930;278353;4455;777;10
r;4264932;278354;4455;777;10
r;4298274;63986;4455;777;10
r;4303389;142850;4455;777;10
r;4326874;104343;4455;777;10
r;4330179;278809;4455;777;10
r;4330182;271433;4455;777;10
r;4354931;133674;4455;777;10
r;4354933;55001;4455;777;10
r;4376306;144733;4455;777;10
r;4384097;52164;4455;777;10
r;4393504;180329;4455;777;10
r;4412937;77777;4455;777;10
r;4417827;242947;4455;777;10
r;4462515;119870;4455;777;10
r;4475366;20997;4455;777;10
r;4493224;276324;4455;777;10
r;4493226;157807;4455;777;10
r;4541116;131071;4455;777;10
r;4590701;230105;4455;777;10
r;4620694;25741;4455;777;10
r;4620696;281153;4455;777;10
r;4623549;97606;4455;777;10
r;4623551;8116;4455;777;10
r;4651787;222206;4455;777;10
r;4661797;270912;4455;777;10
r;4675310;89712;4455;777;10
r;4675316;9870;4455;777;10
r;4686088;131321;4455;777;10
r;4693853;145669;4455;777;10
r;4698628;152685;4455;777;10
r;4707466;281818;4455;777;10
r;4718394;281919;4455;777;10
r;4752196;152708;4455;777;10
r;4752198;217629;4455;777;10
r;4768657;51528;4455;777;10
r;4768659;204703;4455;777;10
r;4803550;226815;4455;777;10
r;4808996;81764;4455;777;10
r;4811370;175824;4455;777;10
r;4818880;184056;4455;777;10
r;4818882;282743;4455;777;10
r;4818884;184051;4455;777;10
r;4831245;141680;4455;777;10
r;4831247;14436;4455;777;10
r;4831249;282838;4455;777;10
r;4840903;58705;4455;777;10
r;4905930;13996;4455;777;10
r;4928083;283622;4455;777;10
r;4928085;283623;4455;777;10
r;4928087;283624;4455;777;10
r;4928089;283625;4455;777;10
r;4928091;201240;4455;777;10
r;4931269;75869;4455;777;10
r;4931274;33757;4455;777;10
r;4950841;175825;4455;777;10
r;4954489;244287;4455;777;10
r;4954490;283807;4455;777;10
r;4958500;228808;4455;777;10
r;4994776;30627;4455;777;10
r;5000350;30873;4455;777;10
r;5009125;152973;4455;777;10
r;5021294;27072;4455;777;10
r;5028940;266724;4455;777;10
r;5037405;267642;4455;777;10
r;5076864;117879;4455;777;10
r;5076866;284693;4455;777;10
r;5076868;271119;4455;777;10
r;5083020;261410;4455;777;10
r;5083022;271434;4455;777;10
r;5083733;284738;4455;777;10
r;5083735;284739;4455;777;10
r;5083737;284740;4455;777;10
r;5083739;284741;4455;777;10
r;5083741;271481;4455;777;10
r;5085375;32822;4455;777;10
r;5085377;271516;4455;777;10
r;5164137;53026;4455;777;10
r;5118644;226769;4455;777;10
r;5166277;53158;4455;777;10
r;5176050;53612;4455;777;10
r;5205431;47542;4455;777;10
r;5217598;46164;4455;777;10
r;5217600;175284;4455;777;10
r;5247289;144750;4455;777;10
r;5248586;219964;4455;777;10
r;5279507;138232;4455;777;10
r;5279517;42358;4455;777;10
r;5291719;286220;4455;777;10
r;5291726;286221;4455;777;10
r;5427251;133903;4455;777;10
r;5427253;286544;4455;777;10
r;5439598;100835;4455;777;10
r;5633995;229288;4455;777;10
r;5805231;212714;4455;777;10
r;5840300;236557;4455;777;10
r;5840302;287751;4455;777;10
r;5840304;287752;4455;777;10
r;5923575;191451;4455;777;10
r;6066041;76325;4455;777;10
r;6066043;288468;4455;777;10
r;6133637;229551;4455;777;10
r;6139229;224728;4455;777;10
r;6139231;22596;4455;777;10
r;6150374;288823;4455;777;10
r;6150376;288824;4455;777;10
r;6150378;288825;4455;777;10
r;6163456;191380;4455;777;10
r;6166010;191440;4455;777;10
r;6179317;203342;4455;777;10
r;6205929;94880;4455;777;10
r;6230496;219411;4455;777;10
r;6230532;175638;4455;777;10
r;6230537;289609;4455;777;10
r;6230541;22842;4455;777;10
r;6241027;180253;4455;777;10
r;6241029;289711;4455;777;10
r;6248605;289780;4455;777;10
r;6248607;191396;4455;777;10
r;6275200;39899;4455;777;10
r;6278584;84804;4455;777;10
r;6291837;252614;4455;777;10
r;6291839;290170;4455;777;10
r;6291841;99490;4455;777;10
r;6293243;119037;4455;777;10
r;6295770;44896;4455;777;10
r;6295772;290201;4455;777;10
r;6361016;230900;4455;777;10
r;6361014;290804;4455;777;10
r;6361018;290805;4455;777;10
r;6361020;230899;4455;777;10
r;6365577;84760;4455;777;10
r;6377280;226803;4455;777;10
r;6384546;157976;4455;777;10
r;6389631;291103;4455;777;10
r;6389635;291104;4455;777;10
r;6389639;291105;4455;777;10
r;6399250;291202;4455;777;10
r;6399252;181080;4455;777;10
r;6409834;291325;4455;777;10
r;6409836;226806;4455;777;10
r;6417571;70038;4455;777;10
r;6417573;37149;4455;777;10
r;6417575;291402;4455;777;10
r;6418121;102043;4455;777;10
r;6418123;173073;4455;777;10
r;6445615;160893;4455;777;10
r;6446215;57383;4455;777;10
r;6451061;189368;4455;777;10
r;6464763;291876;4455;777;10
r;6464765;146190;4455;777;10
r;6472329;274822;4455;777;10
r;6472333;291935;4455;777;10
r;6473631;210227;4455;777;10
r;6507286;166762;4455;777;10
r;6512836;116426;4455;777;10
r;6521865;191431;4455;777;10
r;6541814;225668;4455;777;10
r;6541816;266283;4455;777;10
r;6551420;209736;4455;777;10
r;6562636;144937;4455;777;10
r;6599388;76783;4455;777;10
r;6599906;173153;4455;777;10
r;6603527;293228;4455;777;10
r;6603529;56229;4455;777;10
r;6604678;191344;4455;777;10
r;6616661;293351;4455;777;10
r;6616663;191524;4455;777;10
r;6627613;277403;4455;777;10
r;6637684;11102;4455;777;10
r;6672558;14483;4455;777;10
r;6688193;16240;4455;777;10
r;6718787;294398;4455;777;10
r;6718788;19086;4455;777;10
r;6731385;22023;4455;777;10
r;6731387;294521;4455;777;10
r;6731578;22041;4455;777;10
r;6761765;24992;4455;777;10
r;6781933;27265;4455;777;10
r;6783728;27391;4455;777;10
r;6806752;29326;4455;777;10
r;6806754;295362;4455;777;10
r;6827217;32123;4455;777;10
r;6843180;141069;4455;777;10
r;6881453;273498;4455;777;10
r;6881455;273499;4455;777;10
r;6899980;39865;4455;777;10
r;6933327;43467;4455;777;10
r;6960221;48231;4455;777;10
r;6968455;139800;4455;777;10
r;6971540;49474;4455;777;10
r;7034562;272186;4455;777;10
r;7034564;297596;4455;777;10
r;7034567;59727;4455;777;10
r;7036060;59882;4455;777;10
r;7096057;66505;4455;777;10
r;7103891;67294;4455;777;10
r;7106357;298311;4455;777;10
r;7107350;67654;4455;777;10
r;7112469;68281;4455;777;10
r;7141008;120960;4455;777;10
r;7143213;71464;4455;777;10
r;7163748;73692;4455;777;10
r;7195199;77337;4455;777;10
r;7197855;77320;4455;777;10
r;7225598;80845;4455;777;10
r;7236499;272311;4455;777;10
r;7236500;272188;4455;777;10
r;7236501;272189;4455;777;10
r;7236502;272788;4455;777;10
r;7236503;272192;4455;777;10
r;7236505;82094;4455;777;10
r;7238648;82241;4455;777;10
r;7241461;82622;4455;777;10
r;7244624;82835;4455;777;10
r;7250361;83681;4455;777;10
r;7255274;83951;4455;777;10
r;7284621;87588;4455;777;10
r;7321986;133119;4455;777;10
r;7321988;91898;4455;777;10
r;7328315;164843;4455;777;10
r;7328317;92657;4455;777;10
r;7370435;143783;4455;777;10
r;7370437;97490;4455;777;10
r;7380994;98786;4455;777;10
r;7387044;99434;4455;777;10
r;7452061;107298;4455;777;10
r;7514241;151430;4455;777;10
r;7530329;152004;4455;777;10
r;7542067;152397;4455;777;10
r;7548729;116219;4455;777;10
r;7553042;152822;4455;777;10
r;7555492;152914;4455;777;10
r;7580374;118859;4455;777;10
r;7601996;120337;4455;777;10
r;7602900;155074;4455;777;10
r;7611867;63348;4455;777;10
r;7611869;121354;4455;777;10
r;7620044;121932;4455;777;10
r;7641583;303314;4455;777;10
r;7641585;303315;4455;777;10
r;7641587;123770;4455;777;10
r;7668198;271520;4455;777;10
r;7668203;267544;4455;777;10
r;7677583;128041;4455;777;10
r;7691246;232632;4455;777;10
r;7691248;163623;4455;777;10
r;7702280;164326;4455;777;10
r;7750504;166738;4455;777;10
r;7761778;304457;4455;777;10
r;7761780;304458;4455;777;10
r;7761782;135781;4455;777;10
r;7761924;135755;4455;777;10
r;7821452;304775;4455;777;10
r;7827791;140691;4455;777;10
r;7860734;161452;4455;777;10
r;7886938;170923;4455;777;10
r;7886940;305442;4455;777;10
r;7886944;305444;4455;777;10
r;7913821;175314;4455;777;10
r;7927235;175543;4455;777;10
r;7928662;175823;4455;777;10
r;7981581;191366;4455;777;10
r;7981747;306601;4455;777;10
r;7981749;306602;4455;777;10
r;7981751;191378;4455;777;10
r;7981819;191386;4455;777;10
r;7982192;191445;4455;777;10
r;7982295;191452;4455;777;10
r;7982436;191497;4455;777;10
r;7982455;306609;4455;777;10
r;7982457;191504;4455;777;10
r;7982575;191516;4455;777;10
r;7982703;191540;4455;777;10
r;7982705;191517;4455;777;10
r;8020644;307095;4455;777;10
r;8020673;191375;4455;777;10
r;8020675;190899;4455;777;10
r;8020690;307096;4455;777;10
r;8020692;191379;4455;777;10
r;8020811;191410;4455;777;10
r;8020832;191424;4455;777;10
r;8020863;191443;4455;777;10
r;8020906;191492;4455;777;10
r;8020970;191520;4455;777;10
r;8032179;193480;4455;777;10
r;8047706;201456;4455;777;10
r;8082315;208205;4455;777;10
r;8108233;221291;4455;777;10
r;8115271;180202;4455;777;10
r;8131201;226817;4455;777;10
r;8131224;226825;4455;777;10
r;8131226;308325;4455;777;10
r;8133777;227419;4455;777;10
r;8156858;191423;4455;777;10
r;8156860;308593;4455;777;10
r;8185224;236303;4455;777;10
r;8185226;308914;4455;777;10
r;8186713;236691;4455;777;10
r;8186715;115050;4455;777;10
r;8186717;75990;4455;777;10
r;8189044;237259;4455;777;10
r;8200624;242965;4455;777;10
r;8240935;191389;4455;777;10
r;8241127;191487;4455;777;10
r;8241246;191541;4455;777;10
r;8257467;256191;4455;777;10
r;8308617;191351;4455;777;10
r;8308619;309983;4455;777;10
r;8340744;310281;4455;777;10
r;8340747;222457;4455;777;10
r;8353748;310391;4455;777;10
r;8353765;226818;4455;777;10
r;8369745;226812;4455;777;10
r;8379768;234203;4455;777;10
r;8384302;226891;4455;777;10
r;8399452;231185;4455;777;10
r;8401247;231673;4455;777;10
r;8421555;243609;4455;777;10
r;8437470;226816;4455;777;10
r;8440468;252714;4455;777;10
r;8442440;231187;4455;777;10
r;8457550;230901;4455;777;10
r;8469652;252447;4455;777;10
r;8469654;252446;4455;777;10
r;8480545;258154;4455;777;10
r;7982536;191513;4455;777;10
r;8494267;215014;4455;777;10
r;8495217;311716;4455;777;10
r;8495219;255214;4455;777;10
r;8521965;311989;4455;777;10
r;8522478;145641;4455;777;10
r;8522480;312000;4455;777;10
r;8522564;312003;4455;777;10
r;8825340;314511;4455;777;10
r;8831760;314855;4455;777;10
r;8833525;314854;4455;777;10
r;8834421;314852;4455;777;10
r;8846172;315679;4455;777;10
r;8847807;315292;4455;777;10
r;9056072;320553;4455;777;10
r;217121315;9267656;4455;777;10
r;11697227;329746;4455;777;10
r;13083619;391868;4455;777;10
r;13285733;393151;4455;777;10
r;13345884;393210;4455;777;10
r;14377329;436236;4455;777;10
r;16168441;26258;4455;777;10
r;16284747;462142;4455;777;10
r;16284749;426676;4455;777;10
r;16284751;462143;4455;777;10
r;16284753;462144;4455;777;10
r;16284755;462145;4455;777;10
r;16284757;396626;4455;777;10
r;16284759;302488;4455;777;10
r;16324354;308302;4455;777;10
r;17149175;377538;4455;777;10
r;16956810;343136;4455;777;10
r;16949172;341698;4455;777;10
r;16949170;566478;4455;777;10
r;17215513;568263;4455;777;10
r;17215511;391364;4455;777;10
r;17213971;390742;4455;777;10
r;17213470;390744;4455;777;10
r;17207745;389731;4455;777;10
r;17206894;389720;4455;777;10
r;17001213;566850;4455;777;10
r;17001214;352932;4455;777;10
r;17095655;367307;4455;777;10
r;17105432;369315;4455;777;10
r;17116575;80504;4455;777;10
r;17116577;371141;4455;777;10
r;17129687;373827;4455;777;10
r;17179671;383713;4455;777;10
r;17187973;568064;4455;777;10
r;17187975;385286;4455;777;10
r;17250282;397631;4455;777;10
r;17251213;397725;4455;777;10
r;17294845;401935;4455;777;10
r;17300440;402430;4455;777;10
r;17307069;403220;4455;777;10
r;17326139;404749;4455;777;10
r;17360752;407309;4455;777;10
r;17363958;407559;4455;777;10
r;17414689;411539;4455;777;10
r;17431508;412766;4455;777;10
r;17431510;570698;4455;777;10
r;17457687;414799;4455;777;10
r;17493324;417679;4455;777;10
r;17541185;571658;4455;777;10
r;17541187;571659;4455;777;10
r;17541189;422626;4455;777;10
r;17615650;429336;4455;777;10
r;17620982;429653;4455;777;10
r;17667723;434735;4455;777;10
r;17708133;461013;4455;777;10
r;17744400;32528;4455;777;10
r;17744403;573264;4455;777;10
r;17752824;571665;4455;777;10
r;17929844;90112;4455;777;10
r;18101568;99441;4455;777;10
r;18102906;72150;4455;777;10
r;18123998;464831;4455;777;10
r;18172678;290976;4455;777;10
r;18172680;290977;4455;777;10
r;18172682;41434;4455;777;10
r;18333715;584587;4455;777;10
r;18399063;84033;4455;777;10
r;18399065;198578;4455;777;10
r;18403027;110851;4455;777;10
r;18458865;144590;4455;777;10
r;18488771;167055;4455;777;10
r;18521027;158801;4455;777;10
r;18521029;588887;4455;777;10
r;18521031;588888;4455;777;10
r;18593903;592657;4455;777;10
r;18613203;144009;4455;777;10
r;18665437;187285;4455;777;10
r;18665439;595564;4455;777;10
r;18670772;111006;4455;777;10
r;18700150;119715;4455;777;10
r;18705774;318988;4455;777;10
r;18857596;592770;4455;777;10
r;18900317;623399;4455;777;10
r;19147237;107514;4455;777;10
r;19223800;161169;4455;777;10
r;19727263;753441;4455;777;10
r;19727265;422653;4455;777;10
r;19776026;763400;4455;777;10
r;20478181;920770;4455;777;10
r;20840051;987516;4455;777;10
r;20970286;143340;4455;777;10
r;20974377;413795;4455;777;10
r;20974379;1008406;4455;777;10
r;21193632;299989;4455;777;10
r;21193633;299987;4455;777;10
r;21526638;356287;4455;777;10
r;21565907;567499;4455;777;10
r;21565909;369488;4455;777;10
r;21599116;386622;4455;777;10
r;21780905;399771;4455;777;10
r;22294202;130986;4455;777;10
r;22653830;156635;4455;777;10
r;23537882;755192;4455;777;10
r;23537884;755193;4455;777;10
r;23537886;755194;4455;777;10
r;23537888;755195;4455;777;10
r;23543623;763150;4455;777;10
r;23544270;33160;4455;777;10
r;23859101;1455670;4455;777;10
r;24935082;205836;4455;777;10
r;25458994;1585937;4455;777;10
r;25859682;278163;4455;777;10
r;26117408;1646471;4455;777;10
r;27482148;1575246;4455;777;10
r;27598076;1188051;4455;777;10
r;27635009;138088;4455;777;10
r;27724418;1228670;4455;777;10
r;27810682;260334;4455;777;10
r;27968620;94789;4455;777;10
r;27976781;141815;4455;777;10
r;28114229;1703651;4455;777;10
r;28114662;1703656;4455;777;10
r;28249634;190430;4455;777;10
r;28522354;260333;4455;777;10
r;28719986;1745669;4455;777;10
r;28754678;1747801;4455;777;10
r;28754680;1747802;4455;777;10
r;28754682;1747803;4455;777;10
r;28754684;1747804;4455;777;10
r;28754686;1747805;4455;777;10
r;28810287;1649390;4455;777;10
r;28999607;1655563;4455;777;10
r;28999609;72320;4455;777;10
r;28999611;1655939;4455;777;10
r;29054992;1766584;4455;777;10
r;29068664;1767447;4455;777;10
r;29295498;588071;4455;777;10
r;29300256;139969;4455;777;10
r;29639933;1816258;4455;777;10
r;29957798;1856895;4455;777;10
r;29957802;1831223;4455;777;10
r;29965835;279284;4455;777;10
r;29966864;1832152;4455;777;10
r;29969008;1832362;4455;777;10
r;30027326;1838462;4455;777;10
r;30031376;1838956;4455;777;10
r;30032110;1838965;4455;777;10
r;30035834;1839275;4455;777;10
r;30057267;1855368;4455;777;10
r;30057269;1841351;4455;777;10
r;30073690;1843828;4455;777;10
r;30082966;1845164;4455;777;10
r;30141075;1856353;4455;777;10
r;30141077;1856364;4455;777;10
r;30141079;28257;4455;777;10
r;30151845;1858348;4455;777;10
r;30205781;374153;4455;777;10
r;30278099;120957;4455;777;10
r;30324505;1874070;4455;777;10
r;30468587;65605;4455;777;10
r;30533773;56183;4455;777;10
r;30909986;289712;4455;777;10
r;31132413;1922880;4455;777;10
r;31746940;273862;4455;777;10
r;32063348;1977377;4455;777;10
r;32086878;311244;4455;777;10
r;32086880;1033207;4455;777;10
r;33095793;2231779;4455;777;10
r;33100658;2262109;4455;777;10
r;33199295;2319634;4455;777;10
r;34033262;253961;4455;777;10
r;34033267;404844;4455;777;10
r;34074765;2051704;4455;777;10
r;34258190;51834;4455;777;10
r;34258188;1761286;4455;777;10
r;34268922;1490257;4455;777;10
r;34370380;2341103;4455;777;10
r;34370382;402988;4455;777;10
r;34419904;580363;4455;777;10
r;34419906;28384;4455;777;10
r;50125751;2360369;4455;777;10
r;52076067;2372817;4455;777;10
r;52180140;2373767;4455;777;10
r;52234976;2378321;4455;777;10
r;52865197;2381863;4455;777;10
r;53064191;2526030;4455;777;10
r;53064193;2580703;4455;777;10
r;53064195;2388529;4455;777;10
r;53064197;2495087;4455;777;10
r;53283249;2400008;4455;777;10
r;53540636;2402991;4455;777;10
r;53832498;2565817;4455;777;10
r;53832500;2530997;4455;777;10
r;53832502;2406515;4455;777;10
r;54235389;2410393;4455;777;10
r;54461969;2420387;4455;777;10
r;54660784;2428124;4455;777;10
r;54951466;2595201;4455;777;10
r;54951468;2595202;4455;777;10
r;54951470;2595203;4455;777;10
r;54951472;2430557;4455;777;10
r;55128586;2436138;4455;777;10
r;55191816;2437820;4455;777;10
r;55264634;2441343;4455;777;10
r;55268396;2500278;4455;777;10
r;55268398;2530499;4455;777;10
r;55268400;2602102;4455;777;10
r;55268402;2441423;4455;777;10
r;55299829;2443060;4455;777;10
r;55483042;2605294;4455;777;10
r;55533307;2453155;4455;777;10
r;55567736;2454628;4455;777;10
r;55594102;2456389;4455;777;10
r;55691489;2461720;4455;777;10
r;55691491;2607621;4455;777;10
r;55811408;2608380;4455;777;10
r;55811410;2608381;4455;777;10
r;55811412;2467924;4455;777;10
r;55893255;2472286;4455;777;10
r;55894584;2472396;4455;777;10
r;58024079;2477312;4455;777;10
r;59144206;2573599;4455;777;10
r;60123028;2478711;4455;777;10
r;60190465;2480350;4455;777;10
r;61265765;2484506;4455;777;10
r;61869229;2486399;4455;777;10
r;61964754;2701442;4455;777;10
r;61964756;2485893;4455;777;10
r;61964758;2701443;4455;777;10
r;62170983;2491034;4455;777;10
r;62188955;2491357;4455;777;10
r;62492505;2495419;4455;777;10
r;62512704;2496754;4455;777;10
r;62607750;2499217;4455;777;10
r;65139973;2503500;4455;777;10
r;65384432;2796626;4455;777;10
r;65384435;2796627;4455;777;10
r;66393647;2504530;4455;777;10
r;67910644;2509020;4455;777;10
r;68329362;2508921;4455;777;10
r;70089262;2551120;4455;777;10
r;70089264;2513259;4455;777;10
r;71087092;2517877;4455;777;10
r;71440960;2525252;4455;777;10
r;71707710;2926072;4455;777;10
r;71742240;2926985;4455;777;10
r;71752743;1730935;4455;777;10
r;72057550;2924240;4455;777;10
r;72251900;2936712;4455;777;10
r;72251902;2936713;4455;777;10
r;72259397;2872080;4455;777;10
r;72259399;2936766;4455;777;10
r;72352935;2943650;4455;777;10
r;72646038;41859;4455;777;10
r;72764414;2951230;4455;777;10
r;72764464;2951231;4455;777;10
r;72860083;2952638;4455;777;10
r;73883811;2957459;4455;777;10
r;75260314;2961653;4455;777;10
r;75938397;3158531;4455;777;10
r;75938399;3109912;4455;777;10
r;76254300;217175;4455;777;10
r;76299599;3171741;4455;777;10
r;76434808;3174298;4455;777;10
r;76674021;3178807;4455;777;10
r;77581436;2565906;4455;777;10
r;77608682;2579217;4455;777;10
r;77608935;2952294;4455;777;10
r;77608937;2952295;4455;777;10
r;78672474;3259525;4455;777;10
r;81492643;3292456;4455;777;10
r;81774717;3293463;4455;777;10
r;82861412;3304579;4455;777;10
r;82891619;143171;4455;777;10
r;83080620;51617;4455;777;10
r;83555941;182341;4455;777;10
r;83587114;2607383;4455;777;10
r;83587115;267656;4455;777;10
r;217121328;56265;4455;777;10
r;217121326;9667800;4455;777;10
r;217121324;80820;4455;777;10
r;83842311;2556077;4455;777;10
r;83843737;2571224;4455;777;10
r;217121320;411314;4455;777;10
r;278316128;11003287;4455;777;10
r;86672711;2553753;4455;777;10
r;86940476;1756014;4455;777;10
r;87017540;3395344;4455;777;10
r;87019748;2562174;4455;777;10
r;87025724;3395881;4455;777;10
r;87029931;406259;4455;777;10
r;87030324;2532189;4455;777;10
r;87033099;3396785;4455;777;10
r;87038707;3397465;4455;777;10
r;87038796;2549575;4455;777;10
r;88281379;2552269;4455;777;10
r;88281381;3485441;4455;777;10
r;88713205;2601675;4455;777;10
r;88713207;190145;4455;777;10
r;88713209;139046;4455;777;10
r;88713211;300658;4455;777;10
r;88713213;300659;4455;777;10
r;89166569;3573477;4455;777;10
r;89169720;3573721;4455;777;10
r;89173805;3573972;4455;777;10
r;89959725;2406263;4455;777;10
r;91478882;2564431;4455;777;10
r;91647193;3684561;4455;777;10
r;93891466;1832054;4455;777;10
r;217121317;5951228;4455;777;10
r;98801524;4331592;4455;777;10
r;102351782;4907488;4455;777;10
r;103458115;88598;4455;777;10
r;104417067;131968;4455;777;10
r;107479334;5403375;4455;777;10
r;108263329;224068;4455;777;10
r;109853166;231153;4455;777;10
r;110923258;5635603;4455;777;10
r;109907186;5534862;4455;777;10
r;110621461;5620264;4455;777;10
r;110621900;5620270;4455;777;10
r;110621901;5620271;4455;777;10
r;110626117;5620389;4455;777;10
r;110758836;5625903;4455;777;10
r;110892505;5634265;4455;777;10
